0.38 0.05 3.69118798027e-15 0.547337483303 1.52932958318 2.9455071327 5.01916993081 7.41704874041 10.4225512142 
0.38 0.06 2.78469955428e-15 0.656065472642 1.83219369738 3.52991124762 6.01412829604 8.88685320672 12.4883688667 
0.38 0.07 4.04746548777e-15 0.764373028046 2.1335013124 4.11159145132 7.00443600753 10.3468519719 14.5510746537 
0.38 0.08 -6.10157757652e-15 0.872236574574 2.43271476523 4.68828771396 7.98865509875 11.7944630792 16.5831442857 
0.38 0.09 -3.54419618653e-15 0.979636634164 2.73004193217 5.26231163581 8.97035170087 13.2347848085 18.6149602817 
0.38 0.1 -4.83597537015e-15 1.08648011372 3.0256727873 5.83317167419 9.94607624011 14.6669508873 20.6419735062 
0.38 0.11 -6.30191211715e-15 1.19271596915 3.31790611841 6.39779711578 10.9106539499 16.0741407972 22.6250468282 
0.38 0.12 -2.77608144805e-14 1.29832545688 3.60785847062 6.95876718038 11.8705710633 17.4758000722 24.6051943211 
0.38 0.13 -1.32331645641e-15 1.40337157791 3.89527484405 7.51507027304 12.8247617855 18.8546214002 26.5605339173 
0.38 0.14 -1.51470155862e-14 1.50760712962 4.17947460119 8.06352932135 13.7659749783 20.2101376219 28.4807208665 
0.38 0.15 9.10170376567e-15 1.6111856706 4.46083982911 8.60846675514 14.7057882239 21.5496462898 30.3859342352 
0.38 0.16 4.5695114359e-14 1.71407816073 4.73889476051 9.14560637275 15.6331812386 22.8512751727 32.2296077398 
0.38 0.17 5.89895927244e-14 1.81616939595 5.01318475124 9.67547016937 16.5527680207 24.1108056891 34.0061636134 
0.38 0.18 1.07101827407e-14 1.91746598178 5.28402078698 10.1977014305 17.459981764 25.3108247767 35.5236635782 
0.38 0.19 6.34493239199e-14 2.01798924182 5.5510001704 10.7118195406 18.3599768613 26.431273357 36.2658736619 
0.38 0.2 1.66738151064e-14 2.11771996199 5.81406837393 11.2168460739 19.2450528389 27.419245255 35.9429121009 
0.38 0.21 3.62743689253e-15 2.21664144419 6.07302883783 11.7129481689 20.1191301687 28.2083951473 35.438540998 
0.38 0.22 6.42712792709e-14 2.31479979363 6.32780543809 12.1993927933 20.9835839187 28.7001378869 35.2097135484 
0.38 0.23 -3.65930376278e-15 2.41202364677 6.57767921404 12.67340238 21.8318472043 28.8391494317 35.3831998318 
0.38 0.24 4.38878100528e-15 2.50850269807 6.82311925878 13.1352874714 22.6616759679 28.6749368493 35.9109858973 
0.38 0.25 -3.18668702537e-15 2.60414752624 7.06343189669 13.5836264183 23.4654197745 28.3324643686 36.6734114982 
0.38 0.26 5.61525478893e-14 2.69896879059 7.29849739117 14.0179064359 24.2390611392 27.9305061816 37.5705146919 
0.38 0.27 7.26230013626e-14 2.79299411291 7.52832373432 14.43478636 24.9446947069 27.5579378366 38.5213768422 
0.38 0.28 -4.34138835992e-15 2.88615568308 7.75243178276 14.8351280075 25.5016651072 27.337214392 39.4879909356 
0.38 0.29 1.81319187095e-13 2.97854021722 7.97014126619 15.2144756614 25.7140808088 27.4690620691 40.4295796897 
0.38 0.3 3.46649792204e-14 3.0701241412 8.18143313563 15.5706260333 25.5977036478 27.9606265718 41.3214828177 
0.38 0.31 6.48699670369e-14 3.16083849612 8.38606973787 15.9038156925 25.3618922427 28.6005177563 42.1449340527 
0.38 0.32 1.24478205521e-13 3.25081885587 8.5832922322 16.2083004249 25.1195388325 29.2784526584 42.8586798547 
0.38 0.33 1.00139636167e-13 3.3400257902 8.77284529357 16.4834948611 24.9050707879 29.967208778 43.4496968644 
0.38 0.34 5.12570888511e-14 3.42837908184 8.9542714449 16.7271828318 24.7333995477 30.6451029349 43.8794455591 
0.38 0.35 1.45359765891e-13 3.51603615198 9.12717245952 16.9391065205 24.6105243816 31.3173926647 44.1607170492 
0.38 0.36 9.99675342506e-14 3.60295194452 9.29068767792 17.1178702748 24.5383141231 31.9702722063 44.3098934801 
0.38 0.37 8.92492416776e-14 3.68905675203 9.44471248377 17.2644442642 24.5154212656 32.6048904057 44.3522735865 
0.38 0.38 1.9571068724e-13 3.77444334081 9.58814950614 17.3815452773 24.5378355102 33.2194089082 44.3200689425 
0.38 0.39 4.00103648129e-14 3.85912008002 9.72111561125 17.4727993795 24.6063524613 33.8145819264 44.2423873214 
0.38 0.4 2.8316307632e-13 3.94305000598 9.84283101266 17.5418311403 24.7138069531 34.3855221784 44.1168083776 
0.38 0.41 7.91816178597e-14 4.02628983128 9.95267598704 17.5947665924 24.854565984 34.932878865 43.963362337 
0.38 0.42 1.00144215837e-13 4.10881313167 10.0504783947 17.6349071314 25.0237853247 35.457728876 43.7847627227 
0.38 0.43 3.59263912023e-13 4.19064149619 10.1358431936 17.6682019747 25.2153280845 35.9584806895 43.5783288979 
0.38 0.44 3.94239363377e-13 4.27177292327 10.2086007358 17.6978431057 25.4247868209 36.4350187207 43.3467545069 
0.38 0.45 2.67320540703e-13 4.35220419198 10.2686036686 17.7275266306 25.6460461725 36.8863516072 43.0869349273 
0.38 0.46 6.20539158253e-13 4.43198765332 10.3160812681 17.7608199979 25.8795588086 37.3163898147 42.8104335681 
0.38 0.47 5.45381023329e-13 4.51109249989 10.3512652706 17.7984449017 26.1178632558 37.7228074727 42.5055608058 
0.38 0.48 5.62267732374e-13 4.58959975418 10.3745012059 17.8442534091 26.3616743907 38.1144054194 42.1833835677 
0.38 0.49 2.74574659884e-13 4.66735295122 10.3859526576 17.8963676036 26.6044569148 38.4794907143 41.8345901835 
0.38 0.5 7.39266720756e-13 4.74446253482 10.3865089151 17.9568987941 26.847010011 38.8270984946 41.4699243719 
0.38 0.51 5.87286625581e-13 4.82095507406 10.3771395737 18.0273267847 27.0873860755 39.161429886 41.0938689945 
0.38 0.52 5.26612746465e-13 4.89678688197 10.3582312576 18.105574534 27.3252065289 39.4752204687 40.712327347 
0.38 0.53 6.09177413374e-13 4.97192246077 10.33062628 18.1920029445 27.557637553 39.7500360363 40.3484419819 
0.38 0.54 6.64572147313e-13 5.04643013814 10.2953595189 18.287288286 27.785186803 39.7586911572 40.2405378868 
0.38 0.55 5.5528975515e-13 5.12026192897 10.2531351696 18.3889689049 28.0053186736 39.4110447016 40.4712694759 
0.38 0.56 8.7773177615e-13 5.19344759834 10.2046949708 18.4979375905 28.2198203102 39.0078505273 40.751108099 
0.38 0.57 6.81594364282e-13 5.26593804307 10.1509721961 18.6134863824 28.4267627628 38.5968694083 41.0385337088 
0.38 0.58 6.88582333513e-13 5.33778369955 10.0927722267 18.7343046503 28.6266339251 38.185562691 41.3239515417 
0.38 0.59 7.7906488552e-13 5.40886917109 10.0305814614 18.8600786446 28.8191661331 37.7736862032 41.6116851009 
0.38 0.6 7.01548714954e-13 5.47929395823 9.96511007876 18.9906289671 29.0042115798 37.3668033702 41.9002493081 
0.38 0.61 5.10145510904e-13 5.54895603491 9.89702515639 19.1240294572 29.1816659452 36.9637043991 42.1885457867 
0.39 0.01 3.39278171529e-14 0.110655974078 0.305805080317 0.593848233696 1.01278502196 1.50310690401 2.14344037669 
0.39 0.02 -7.20095857942e-15 0.221170052172 0.61078371657 1.18557605061 2.01861604266 2.98227995537 4.21240273142 
0.39 0.03 6.42803518747e-15 0.331556335301 0.915245292634 1.77697380326 3.02365599776 4.46263361934 6.29609384094 
0.39 0.04 1.62692775918e-15 0.441711691162 1.2188954906 2.3661210423 4.02375329484 5.93471059298 8.37195285755 
0.39 0.05 -1.36923892363e-14 0.551595142157 1.52144302575 2.95332093521 5.02107697947 7.40905313003 10.4553975357 
0.39 0.06 -1.63432808953e-14 0.661140671416 1.82271374847 3.53863722984 6.01694510204 8.87217448487 12.5162417285 
0.39 0.07 1.60453594855e-14 0.770271798427 2.12231568092 4.12140911088 7.00704266443 10.3310517524 14.5771256987 
0.39 0.08 3.43676476167e-15 0.878929463077 2.42026377172 4.70056558669 7.99122898998 11.7774366672 16.6260263473 
0.39 0.09 -1.39685138456e-15 0.987103776274 2.71605918687 5.27662689514 8.97175615372 13.2123280295 18.6558510063 
0.39 0.1 -1.01502140026e-14 1.09470966577 3.00993581315 5.84912961197 9.94706313183 14.6421005654 20.678709812 
0.39 0.11 -1.00326257718e-14 1.20171079275 3.30104325462 6.41626758527 10.9116780149 16.0504066525 22.6828021336 
0.39 0.12 1.73428979511e-14 1.30808394683 3.58955077689 6.97968322261 11.8719572045 17.4511162161 24.6740148836 
0.39 0.13 -1.74385506035e-14 1.41379400096 3.87549480123 7.53731606958 12.8245618963 18.8258244974 26.6337174059 
0.39 0.14 8.80590739216e-15 1.51884399944 4.15847134163 8.08997655241 13.7710214858 20.1878449415 28.5940927328 
0.39 0.15 9.61444465708e-15 1.62307352139 4.4380859795 8.63653678225 14.7059891627 21.5194136743 30.507667266 
0.39 0.16 2.84787471383e-14 1.72657498194 4.71456937591 9.17664065465 15.6311002668 22.8154149134 32.3915263146 
0.39 0.17 -4.20251507205e-15 1.82930222914 4.98744365087 9.70951090994 16.548467678 24.0736709979 34.1990159177 
0.39 0.18 7.42713703039e-14 1.93124452652 5.25657361672 10.2350970523 17.4516624182 25.2689593606 35.8491295995 
0.39 0.19 -1.49050563558e-14 2.03239569276 5.52228312871 10.7539028293 18.3490067027 26.3909152136 36.6827071527 
0.39 0.2 -2.07599562541e-14 2.13270944458 5.78378097719 11.2629688125 19.229205879 27.3817899834 36.1805728442 
0.39 0.21 -7.84065520842e-15 2.23231879903 6.04124527223 11.764394743 20.0992566186 28.1798108612 35.5855051443 
0.39 0.22 3.81994089138e-14 2.330873012 6.29413329789 12.2553650028 20.9524817058 28.6896693005 35.3060809649 
0.39 0.23 3.83924662894e-15 2.42875063176 6.54252614527 12.7358493402 21.7872881472 28.8534766027 35.4416993209 
0.39 0.24 4.91396506819e-14 2.5257124399 6.78593886814 13.2041826395 22.5977882641 28.7177088601 35.9353080218 
0.39 0.25 4.87025784285e-14 2.62185043653 7.02450938785 13.661035687 23.3745950412 28.4152058497 36.6812798238 
0.39 0.26 1.57318602589e-14 2.71719277848 7.25770348315 14.1021684042 24.0954257258 28.0618641359 37.5439578509 
0.39 0.27 2.54756606435e-13 2.81164407811 7.48558560707 14.5291320911 24.7235197512 27.7712143625 38.4825771912 
0.39 0.28 2.78268033616e-14 2.90536642643 7.70736577118 14.9386039028 25.16679987 27.6599677394 39.4224996034 
0.39 0.29 8.62938279861e-14 2.99809604926 7.92292539142 15.3281165799 25.3240363556 27.8454224282 40.3451652282 
0.39 0.3 8.07408827297e-14 3.09009695061 8.13214589378 15.6972494515 25.2404859371 28.2970915071 41.2178365982 
0.39 0.31 2.10911149656e-14 3.18135284975 8.33442511884 16.0421696097 25.0462684702 28.8892929405 42.017177639 
0.39 0.32 4.53473369966e-14 3.27171678085 8.52956404392 16.360959206 24.8288357925 29.5396016003 42.7117076102 
0.39 0.33 7.11199849013e-14 3.36132778557 8.7166851849 16.6507489392 24.6255009871 30.2070354741 43.2758425644 
0.39 0.34 9.43356330552e-14 3.45015170323 8.89581053059 16.9097171989 24.4600551064 30.8797339852 43.7030445211 
0.39 0.35 2.73300305997e-13 3.53819224653 9.06620850586 17.1344422468 24.3355527021 31.542562599 43.9813031906 
0.39 0.36 4.22665027977e-14 3.62546178836 9.22738190354 17.3252409626 24.261001995 32.1962790146 44.1434027345 
0.39 0.37 -4.0205339058e-14 3.71198647746 9.37895484802 17.4823858858 24.2350575329 32.8334141492 44.2031409394 
0.39 0.38 6.34534438881e-14 3.79777861655 9.52036649826 17.608786315 24.2565637559 33.450159352 44.1918887431 
0.39 0.39 1.72129576217e-13 3.88283632344 9.65110146109 17.7058881227 24.3241990888 34.0497969057 44.1252537985 
0.39 0.4 2.46413306426e-13 3.96715111104 9.7706092886 17.78053833 24.4299302718 34.6274693649 44.0177886387 
0.39 0.41 1.77145572516e-13 4.05078826693 9.87870837254 17.8354103794 24.5722959722 35.1846927772 43.8865839977 
0.39 0.42 2.14396000953e-13 4.13370458084 9.97470829425 17.8760495066 24.7420758095 35.7135845292 43.7146072315 
0.39 0.43 3.94777318474e-13 4.21592317748 10.0586519667 17.9087663387 24.9353231096 36.2229822621 43.5230826509 
0.39 0.44 4.53971617242e-13 4.29745748318 10.1300794778 17.9366694 25.1464681397 36.7081924464 43.3101489762 
0.39 0.45 1.34235591392e-13 4.37832151281 10.1893598863 17.963957206 25.3724896077 37.1668673268 43.0649798436 
0.39 0.46 3.34951077291e-13 4.45850106423 10.2363735117 17.9934618325 25.6076190531 37.6027069716 42.7993397152 
0.39 0.47 5.08593375748e-13 4.53802815894 10.2712251311 18.0285804826 25.8498158421 38.0161695789 42.5082303956 
0.39 0.48 5.64171209749e-13 4.61690187727 10.2944154372 18.0695690645 26.0945646944 38.4064228609 42.1974351364 
0.39 0.49 3.87834842366e-13 4.69511556512 10.3062377752 18.1176728855 26.3400746466 38.7700920622 41.8681940488 
0.39 0.5 8.28087164811e-13 4.77269291339 10.307610606 18.1747123402 26.5862235601 39.1124540061 41.5273458246 
0.39 0.51 4.73310453331e-13 4.84966135334 10.2990441364 18.2405544911 26.8301024428 39.4229705429 41.1879675798 
0.39 0.52 3.16296988601e-13 4.92594472516 10.2810837156 18.314694686 27.0680159696 39.6769736359 40.8729867009 
0.39 0.53 5.22325507499e-13 5.0015787792 10.2545480909 18.3965690189 27.3032299776 39.7877614849 40.6819581538 
0.39 0.54 2.86933758004e-13 5.07661705292 10.2205247157 18.4876431185 27.5327649523 39.6394618151 40.7344084898 
0.39 0.55 1.27536319179e-12 5.15097015888 10.1795501538 18.5850597532 27.7554301094 39.3193093659 40.9403077903 
0.39 0.56 5.08749223305e-13 5.22472436396 10.1325494807 18.6907887956 27.9721130015 38.9472981765 41.1994870644 
0.39 0.57 5.55023006721e-13 5.29779218884 10.0801509561 18.8018488531 28.1804342254 38.5513500195 41.4684721538 
0.39 0.58 4.56607789773e-13 5.37020916568 10.0230941978 18.9193462522 28.3834619977 38.1514988186 41.7483538943 
0.39 0.59 4.76891139425e-13 5.44198531165 9.9622253329 19.0416000644 28.5767807401 37.7479180227 42.028838323 
0.39 0.6 5.82858240838e-13 5.5130384942 9.89797897212 19.1680147611 28.7636216591 37.3478597142 42.3122151035 
0.39 0.61 7.38715321552e-13 5.58340929725 9.83105079842 19.2980713 28.9430648716 36.949185066 42.5973115277 
0.39 0.62 7.2658944833e-13 5.65307237697 9.76184293988 19.4319560355 29.1156522007 36.5567235012 42.8846462041 
0.4 0.01 -2.45921338848e-15 0.111476430422 0.304357856771 0.596724316297 1.01403537601 1.50552075965 2.15523222715 
0.4 0.02 -1.02369501764e-15 0.222791236658 0.607621031379 1.18927647337 2.01872322118 2.98115066853 4.22408618224 
0.4 0.03 8.09100182686e-15 0.333971247611 0.910404499922 1.78226297039 3.02214001573 4.45830880865 6.30765493222 
0.4 0.04 -4.4733314275e-15 0.444931938097 1.2124103006 2.37291208 4.02190688252 5.93058164819 8.39637562806 
0.4 0.05 4.39626633708e-15 0.555598938011 1.51341120506 2.96225928542 5.01875926478 7.40091464801 10.4762267541 
0.4 0.06 1.61238210283e-14 0.665914069018 1.81306487389 3.54950258229 6.01236934789 8.85992405878 12.5323946864 
0.4 0.07 -1.35706029747e-14 0.775827960705 2.11120777234 4.13370400103 7.00177465 10.3170876204 14.5985884919 
0.4 0.08 2.87100898611e-14 0.885250020546 2.40754349369 4.71557490825 7.98854583389 11.7685695731 16.6603421138 
0.4 0.09 -4.55393535381e-15 0.994147568496 2.70195012101 5.29332700519 8.96511033038 13.1998791096 18.690497356 
0.4 0.1 1.19236218121e-14 1.10250455813 2.99417856312 5.86772459301 9.94017579106 14.6291257352 20.7148099654 
0.4 0.11 -7.54500628641e-16 1.21019107486 3.28392379332 6.43771058253 10.9055816945 16.0402694469 22.7294330918 
0.4 0.12 -2.29595509271e-14 1.31728178837 3.57100276842 7.00289326033 11.8634796867 17.4363672032 24.7265378625 
0.4 0.13 -1.01556870552e-14 1.42366888217 3.85554065838 7.56384641513 12.8154310645 18.8161327986 26.7077576697 
0.4 0.14 5.42722117247e-15 1.52930830389 4.13694892868 8.11747891622 13.754201816 20.1678686719 28.6482383933 
0.4 0.15 1.46835668624e-14 1.63425398383 4.41542475815 8.66858688322 14.6920528334 21.5102693034 30.6048398517 
0.4 0.16 9.31726917841e-15 1.73836911403 4.69039111466 9.21250990822 15.6166195312 22.8099646653 32.5098360764 
0.4 0.17 5.06053532412e-14 1.84173817523 4.96194845814 9.74900401679 16.5280426905 24.0725451621 34.3784721732 
0.4 0.18 2.27569525724e-14 1.94425469283 5.2298996599 10.278081356 17.4297395019 25.2735270807 36.155313752 
0.4 0.19 2.7062258684e-14 2.04595031773 5.49361702175 10.7996792122 18.3186009487 26.3942691384 37.0773721858 
0.4 0.2 2.80284476184e-14 2.1468155954 5.75375825352 11.3143867253 19.1939920736 27.4029884842 36.3309853512 
0.4 0.21 9.47942245533e-15 2.24685404318 6.00944012513 11.8197295292 20.0506285445 28.2132750584 35.641883116 
0.4 0.22 -3.57773359549e-14 2.346066263 6.26082303649 12.3158628523 20.8922469026 28.7479395031 35.3271681231 
0.4 0.23 2.00851748428e-14 2.44440488954 6.50762245825 12.8021421917 21.7100402712 28.9399260476 35.4203574093 
0.4 0.24 4.31125968259e-14 2.54184974553 6.74959897149 13.2772271538 22.4936870294 28.8360832391 35.8967908513 
0.4 0.25 3.74546314102e-14 2.63850515209 6.98632710699 13.7409789183 23.2337029423 28.5677311258 36.6212941599 
0.4 0.26 -2.08478720398e-14 2.73428667001 7.21787287916 14.1909710147 23.9057553391 28.2684869106 37.480959943 
0.4 0.27 1.68657275645e-14 2.82916713879 7.44372160036 14.626906615 24.4577661513 28.0441324207 38.4047805676 
0.4 0.28 8.91410209536e-14 2.92332265929 7.6639102911 15.0467357211 24.8213046365 28.007217929 39.3383806428 
0.4 0.29 1.32485949295e-14 3.0165144351 7.8776070357 15.4482524291 24.9481330634 28.2165777345 40.2430210978 
0.4 0.3 1.09921446945e-13 3.10894656461 8.08487878371 15.8293743641 24.8845899533 28.640484279 41.1033536226 
0.4 0.31 -7.89303518378e-15 3.20055138162 8.28511959661 16.1880441925 24.7179874275 29.1981038282 41.885327945 
0.4 0.32 1.58562607488e-13 3.29134293496 8.4781466778 16.5212581592 24.5207966972 29.8162421546 42.5628445881 
0.4 0.33 1.48603421235e-13 3.38135425531 8.66337468363 16.8251433301 24.3290065278 30.4659229024 43.1192653409 
0.4 0.34 6.20204582136e-14 3.47054490322 8.84019105731 17.0982528712 24.1676870985 31.1235729116 43.539080738 
0.4 0.35 7.32029454414e-14 3.55897131782 9.0083478837 17.3379995892 24.0444705253 31.7804804058 43.8286041462 
0.4 0.36 7.74458622232e-14 3.64664952441 9.1677017125 17.5420519786 23.9681367863 32.4304273382 44.0022226733 
0.4 0.37 1.61022575482e-13 3.73352278935 9.31709545315 17.7114312654 23.9394449927 33.0643919352 44.0769634391 
0.4 0.38 2.51699078246e-13 3.81967115245 9.45637977277 17.8459333771 23.9586609789 33.6846362479 44.0813474655 
0.4 0.39 6.85881820089e-14 3.90508392481 9.58512473098 17.9487138562 24.0240475021 34.2850037299 44.0348565747 
0.4 0.4 1.65899585736e-13 3.9897525781 9.7029467586 18.0260993335 24.1330192568 34.8672319346 43.9478936566 
0.4 0.41 2.20475174575e-13 4.07376561294 9.80934468858 18.0827855718 24.2755782733 35.4277667393 43.8281418611 
0.4 0.42 3.64820881837e-13 4.15706444768 9.90420530098 18.1239851866 24.4501007696 35.9681183862 43.6804044007 
0.4 0.43 1.99793541086e-13 4.23961291569 9.98679631264 18.1535530843 24.6471895031 36.4805013199 43.5025744991 
0.4 0.44 1.65829468213e-13 4.32154284806 10.057429149 18.1781717544 24.8642174471 36.9693536024 43.3048306736 
0.4 0.45 7.55304022451e-13 4.40276453674 10.1159206861 18.2013605504 25.0934993155 37.429775332 43.078737429 
0.4 0.46 5.31349738514e-13 4.48333863509 10.1624815661 18.227329082 25.3333626127 37.8718704366 42.8309714109 
0.4 0.47 6.07611955541e-13 4.56327106827 10.1972448394 18.2567994347 25.5789920109 38.2802338682 42.5598198325 
0.4 0.48 2.81796252999e-13 4.64255836974 10.2204615914 18.2931186632 25.8293403205 38.6617945301 42.2725794479 
0.4 0.49 4.50883818129e-13 4.72118711324 10.2325929882 18.336588713 26.0790562452 39.0132111097 41.9684951054 
0.4 0.5 3.28006285327e-13 4.79916301151 10.2345633863 18.388810511 26.3280051813 39.3264036486 41.6672122403 
0.4 0.51 6.52585667796e-13 4.87656630317 10.2266964457 18.449371534 26.5755733205 39.5832878585 41.3924599067 
0.4 0.52 4.61731000656e-13 4.9532888261 10.2095571053 18.5185992288 26.8170269465 39.7370034892 41.1856240857 
